"2110235","4","270043.0","132221.0","137822.0","26856.0","32289.0","33507.0","37390.0","51263.0","88739.0","81239.0","53159.0","26684.0","26990.0","43544.0","38428.0","38681.0","37716.0","37728.0","37588.0","37790.0","39389.0","41152.0"
"2110236","4","1889989.0","890039.0","999949.0","268421.0","242231.0","288741.0","279919.0","313417.0","497259.0","578991.0","388316.0","194588.0","188998.0","278909.0","260188.0","269578.0","267392.0","266311.0","267363.0","265531.0","276294.0","277519.0"
"2110237","4","1262289.0","610981.0","651308.0","153365.0","175245.0","185428.0","197781.0","235365.0","315105.0","313496.0","251061.0","151722.0","153610.0","223359.0","169040.0","180274.0","177525.0","179245.0","178173.0","178392.0","183032.0","185648.0"
"2110238","4","79580.0","37968.0","41612.0","9283.0","8943.0","12953.0","11464.0","15011.0","21925.0","23621.0","15854.0","7793.0","7847.0","12680.0","11784.0","11309.0","11072.0","11073.0","11070.0","11188.0","11771.0","12098.0"
"2110239","4","188160.0","91158.0","97002.0","14180.0","26251.0","26395.0","26749.0","35595.0","58990.0","48947.0","37749.0","20478.0","21201.0","34176.0","25610.0","26299.0","26448.0","26380.0","26270.0","26092.0","27781.0","28889.0"
"2110240","4","638277.0","308235.0","330042.0","65960.0","77079.0","81603.0","88262.0","117481.0","207892.0","169912.0","125722.0","71370.0","74394.0","112325.0","84554.0","90391.0","88695.0","89195.0","88853.0","88548.0","94458.0","98138.0"
"2110241","4","1162368.0","543335.0","619031.0","159263.0","145743.0","179210.0","174506.0","202754.0","300892.0","277742.0","225655.0","142441.0","147160.0","212147.0","157223.0","166951.0","166735.0","167100.0","166027.0","167168.0","165097.0","163291.0"
"2110242","4","641623.0","304093.0","337531.0","92211.0","73673.0","98999.0","99006.0","108756.0","168979.0","211395.0","134828.0","61017.0","57789.0","88586.0","88009.0","90952.0","89791.0","88839.0","88027.0","88945.0","95875.0","99197.0"
"2110243","4","1038331.0","494553.0","543779.0","175083.0","122433.0","134634.0","151314.0","186753.0","268112.0","276096.0","204725.0","118286.0","122323.0","178008.0","138893.0","146631.0","145755.0","144248.0","145028.0","144324.0","152808.0","159537.0"
"2110244","4","732513.0","349532.0","382981.0","110874.0","91260.0","99842.0","103943.0","125671.0","200920.0","134641.0","143090.0","97689.0","105808.0","156353.0","94931.0","106139.0","105319.0","105790.0","104700.0","105437.0","103317.0","101812.0"
"2110245","4","424397.0","200701.0","223698.0","49136.0","53795.0","62932.0","61304.0","71489.0","125741.0","125851.0","88040.0","43671.0","43215.0","66258.0","57362.0","59562.0","58545.0","58688.0","58467.0","58243.0","63709.0","67185.0"
"2110246","4","1050714.0","513205.0","537510.0","112706.0","158468.0","168478.0","171047.0","186415.0","253599.0","267334.0","210211.0","125651.0","129557.0","180668.0","137293.0","150742.0","150232.0","149467.0","149172.0","149040.0","152135.0","149925.0"
"2110247","4","1965115.0","881729.0","1083387.0","254950.0","275502.0","290763.0","289996.0","307449.0","546455.0","581590.0","406565.0","203783.0","199927.0","304259.0","268992.0","280115.0","274999.0","273594.0","273248.0","273299.0","290741.0","299119.0"
"2110248","4","392660.0","186412.0","206249.0","50756.0","60702.0","65541.0","66384.0","56544.0","92733.0","119831.0","81747.0","40144.0","38344.0","58680.0","53913.0","56109.0","54969.0","55270.0","55390.0","55759.0","57184.0","57979.0"
"2110249","4","2250145.0","1044696.0","1205449.0","424776.0","279427.0","297671.0","305760.0","344004.0","598505.0","659016.0","478433.0","249860.0","231902.0","332499.0","298434.0","323972.0","320485.0","321746.0","317127.0","319138.0","316826.0","330852.0"
"2110250","4","268852.0","127174.0","141679.0","62927.0","32082.0","33988.0","46452.0","37046.0","56359.0","59462.0","55032.0","34636.0","37123.0","49827.0","32772.0","37570.0","37276.0","37379.0","37083.0","36272.0","40628.0","42645.0"
"2110251","4","658767.0","308131.0","350636.0","115080.0","82988.0","104461.0","90292.0","101651.0","164295.0","170388.0","132767.0","75209.0","76055.0","113364.0","90983.0","95444.0","95119.0","93815.0","93448.0","94103.0","92618.0","94218.0"
"2110252","4","758617.0","363772.0","394845.0","106549.0","86629.0","115313.0","114340.0","135110.0","200676.0","205175.0","155956.0","84698.0","85948.0","126218.0","100621.0","107044.0","105999.0","107079.0","107678.0","106324.0","110996.0","113500.0"
"2110253","4","842310.0","402102.0","440208.0","155508.0","91842.0","134494.0","137202.0","134562.0","188701.0","263428.0","174051.0","84403.0","82184.0","122907.0","115336.0","118630.0","118126.0","116402.0","118156.0","117555.0","123831.0","129609.0"
"2110254","4","2969060.0","1400759.0","1568301.0","419544.0","347773.0","429586.0","468012.0","477216.0","826930.0","843039.0","606658.0","326318.0","327399.0","471635.0","394012.0","423619.0","418874.0","419963.0","417488.0","417468.0","429770.0","441878.0"
"2110255","4","1525919.0","706922.0","818996.0","128221.0","268901.0","275775.0","229752.0","263206.0","360063.0","472650.0","317820.0","161727.0","154937.0","220439.0","198345.0","215302.0","215016.0","214162.0","215554.0","216494.0","222291.0","227100.0"
"2110256","4","1681687.0","804088.0","877598.0","242359.0","214701.0","240988.0","264598.0","284823.0","434218.0","553469.0","357233.0","161623.0","153812.0","227739.0","227814.0","239816.0","235958.0","235872.0","235870.0","234324.0","245301.0","254547.0"
"2110257","4","1467952.0","665270.0","802682.0","173937.0","225961.0","302589.0","199928.0","222314.0","343221.0","393531.0","304071.0","168287.0","169020.0","244597.0","188446.0","212011.0","209386.0","208504.0","207692.0","207917.0","211605.0","210837.0"
"2110258","4","585991.0","280003.0","305988.0","79210.0","77238.0","85986.0","95205.0","101131.0","147220.0","153320.0","121784.0","69789.0","68616.0","99730.0","72753.0","83375.0","81702.0","81127.0","80793.0","82159.0","87849.0","88987.0"
"2110259","4","1426832.0","668428.0","758403.0","155660.0","210557.0","230854.0","232712.0","225777.0","371272.0","424872.0","283512.0","147736.0","150100.0","222031.0","198584.0","204119.0","203668.0","201732.0","200038.0","202979.0","208291.0","206005.0"
"2110260","4","1199306.0","572561.0","626745.0","133600.0","168938.0","184587.0","185509.0","207613.0","319058.0","314298.0","238247.0","131485.0","136689.0","207765.0","170820.0","171725.0","171556.0","170250.0","171069.0","170798.0","172749.0","171157.0"
"2110261","4","1480504.0","692735.0","787769.0","186576.0","198201.0","228006.0","217522.0","238033.0","412166.0","420467.0","292000.0","158190.0","164718.0","242372.0","202758.0","211561.0","207267.0","207379.0","206201.0","206633.0","217098.0","224368.0"
"2110262","4","1530567.0","703762.0","826805.0","107312.0","301961.0","339761.0","223393.0","240573.0","317567.0","376081.0","302612.0","181812.0","189304.0","279369.0","201392.0","215991.0","211099.0","212684.0","213628.0","216173.0","232663.0","228329.0"
"2110263","4","1531821.0","702428.0","829391.0","176844.0","234018.0","269576.0","212150.0","252131.0","387102.0","487285.0","314003.0","150337.0","147175.0","220105.0","212917.0","220745.0","218027.0","217408.0","216312.0","213334.0","220849.0","225147.0"
"2110264","4","3010107.0","1418053.0","1592054.0","387712.0","455202.0","470308.0","429387.0","556957.0","710542.0","917319.0","633128.0","317963.0","290506.0","445262.0","405931.0","426873.0","424452.0","423360.0","421192.0","421599.0","438217.0","454414.0"
"2110265","4","734292.0","336316.0","397975.0","89182.0","96674.0","110723.0","107901.0","127656.0","202157.0","134550.0","142368.0","103822.0","115521.0","152305.0","85726.0","102750.0","100931.0","101240.0","100885.0","104087.0","114297.0","110101.0"
"2110266","4","1285970.0","575227.0","710743.0","174443.0","177399.0","196757.0","190173.0","233874.0","313325.0","413221.0","271355.0","128908.0","121416.0","178525.0","172546.0","184033.0","180384.0","178820.0","179353.0","178904.0","186826.0","197650.0"
"2110267","4","1409003.0","648951.0","760053.0","246448.0","179680.0","223432.0","209520.0","219400.0","330524.0","415864.0","297978.0","150421.0","146068.0","215105.0","183567.0","197495.0","195420.0","194057.0","193910.0","192978.0","211634.0","223511.0"
"2110268","4","446938.0","196149.0","250789.0","62933.0","61517.0","66368.0","63998.0","78386.0","113738.0","138495.0","100691.0","47526.0","43673.0","60413.0","56141.0","63751.0","63759.0","63316.0","62631.0","62419.0","63770.0","67293.0"
"2110269","4","378794.0","182683.0","196110.0","52442.0","58368.0","51964.0","58724.0","66512.0","90784.0","74155.0","77090.0","52792.0","61982.0","70452.0","42322.0","54771.0","55323.0","54311.0","54198.0","52860.0","52812.0","54517.0"
"2110270","4","378045.0","178702.0","199342.0","55165.0","50403.0","52158.0","52605.0","66452.0","101260.0","124029.0","81664.0","37398.0","34617.0","49095.0","51241.0","55167.0","55388.0","55295.0","54467.0","54079.0","51619.0","52031.0"
"2110271","4","64298.0","33008.0","31290.0","9712.0","8369.0","9727.0","11346.0","11377.0","13765.0","8196.0","13512.0","9149.0","10304.0","14795.0","8341.0","9386.0","9426.0","9444.0","9342.0","9421.0","8872.0","8407.0"
"2110272","4","969592.0","432118.0","537474.0","194321.0","108190.0","126911.0","139621.0","157548.0","243003.0","218348.0","181960.0","121478.0","130612.0","195734.0","121462.0","134670.0","133759.0","134055.0","133321.0","134622.0","146585.0","152582.0"
"2110273","4","719675.0","332919.0","386755.0","92786.0","77370.0","101476.0","100620.0","125498.0","221924.0","151054.0","144628.0","96150.0","99848.0","136892.0","91104.0","102772.0","101471.0","101720.0","101843.0","104015.0","105293.0","102561.0"
"2110274","4","1144355.0","542956.0","601399.0","154717.0","159753.0","147679.0","163266.0","193194.0","325746.0","344348.0","238057.0","122789.0","118031.0","168354.0","152776.0","160924.0","160735.0","159415.0","159555.0","158306.0","167459.0","177961.0"
"2110275","4","301769.0","144540.0","157228.0","28511.0","35593.0","39750.0","42603.0","63085.0","92227.0","52632.0","57537.0","42062.0","45493.0","65389.0","38657.0","42756.0","41615.0","41586.0","41690.0","42305.0","45729.0","46086.0"
"2110276","4","60332.0","31100.0","29232.0","10072.0","7460.0","8566.0","10440.0","9255.0","14538.0","12910.0","13005.0","7495.0","7974.0","11308.0","7641.0","8725.0","8778.0","8910.0","8691.0","8919.0","8261.0","8049.0"
"2110277","4","1260711.0","596116.0","664595.0","168587.0","143240.0","154710.0","170861.0","247430.0","375884.0","318379.0","252083.0","151322.0","150108.0","217308.0","171508.0","181342.0","179548.0","179135.0","178094.0","178697.0","179872.0","184022.0"
"2110278","4","766778.0","343870.0","422907.0","155460.0","72756.0","97031.0","112696.0","128825.0","200009.0","155057.0","159539.0","106870.0","113281.0","142800.0","89230.0","108765.0","108663.0","109065.0","108031.0","106405.0","109767.0","116081.0"
"2110279","4","718.0","364.0","356.0","130.0","95.0","107.0","120.0","116.0","150.0","122.0","154.0","102.0","107.0","143.0","90.0","104.0","105.0","105.0","103.0","105.0","101.0","97.0"
"2110280","4","86431.0","39580.0","46851.0","11031.0","8498.0","10795.0","12906.0","15691.0","27509.0","27466.0","19562.0","10029.0","8315.0","10426.0","10632.0","12244.0","12361.0","12463.0","12378.0","12105.0","12117.0","12762.0"
"2110281","4","71857.0","32713.0","39144.0","8441.0","6809.0","8098.0","12376.0","14616.0","21517.0","19168.0","15889.0","9293.0","8574.0","10305.0","8627.0","9921.0","10101.0","10121.0","10072.0","10088.0","10756.0","10797.0"
"2110282","4","91494.0","48010.0","43485.0","10971.0","26665.0","13373.0","8376.0","9436.0","22671.0","26833.0","21305.0","10637.0","10189.0","11547.0","10983.0","12843.0","12721.0","12750.0","12626.0","12555.0","13512.0","14486.0"
"2110283","4","170619.0","80055.0","90564.0","34700.0","18567.0","25345.0","27799.0","27331.0","36877.0","42160.0","32765.0","21540.0","21798.0","29740.0","22616.0","23575.0","25200.0","25551.0","25356.0","24669.0","23661.0","22607.0"
"2110284","4","133469.0","60101.0","73368.0","20635.0","13861.0","16293.0","19330.0","19550.0","43800.0","34690.0","26623.0","15095.0","15069.0","23708.0","18284.0","18826.0","18124.0","18161.0","18025.0","18166.0","20542.0","21624.0"
"2110285","4","102157.0","44586.0","57571.0","15539.0","11817.0","16249.0","16615.0","17752.0","24185.0","28151.0","22203.0","12939.0","11418.0","14673.0","12774.0","14428.0","14833.0","14851.0","14923.0","14685.0","14063.0","14374.0"
"2110286","4","616605.0","272004.0","344602.0","96755.0","99540.0","101212.0","95417.0","84355.0","139327.0","157874.0","129984.0","74848.0","72544.0","101947.0","79409.0","88332.0","88990.0","89020.0","89299.0","88738.0","86227.0","85998.0"
"2110287","4","245565.0","124198.0","121367.0","39635.0","73760.0","27124.0","27738.0","26250.0","51057.0","75342.0","57015.0","27422.0","22705.0","31965.0","31116.0","34884.0","35390.0","35430.0","35349.0","34864.0","34245.0","35402.0"
"2110288","4","380780.0","170747.0","210033.0","61403.0","57382.0","63953.0","55990.0","54062.0","87990.0","92845.0","81346.0","48487.0","45010.0","64361.0","48730.0","54572.0","54582.0","54753.0","54865.0","54664.0","53756.0","53585.0"
"2110289","4","974857.0","479682.0","495176.0","133764.0","238818.0","119049.0","121438.0","132725.0","229064.0","269562.0","191691.0","103855.0","108877.0","164934.0","135938.0","138182.0","136119.0","136441.0","136040.0","137412.0","144044.0","146620.0"
"2110290","4","251703.0","119373.0","132330.0","26001.0","44469.0","33341.0","40053.0","36458.0","71380.0","61431.0","54714.0","29170.0","31161.0","42435.0","32791.0","35640.0","35569.0","35528.0","35699.0","35663.0","36540.0","37063.0"
"2110291","4","1670992.0","749141.0","921851.0","262249.0","320627.0","261283.0","259661.0","233906.0","333264.0","473533.0","349435.0","186297.0","183580.0","257916.0","220234.0","237902.0","237645.0","238907.0","239154.0","237555.0","236492.0","243338.0"
"2110292","4","230890.0","105791.0","125100.0","37524.0","31558.0","33807.0","35430.0","33717.0","58854.0","73956.0","47850.0","21698.0","21961.0","32433.0","32992.0","32876.0","33219.0","33178.0","33331.0","33098.0","32848.0","32342.0"
"2110293","4","1281679.0","579049.0","702629.0","225467.0","226270.0","193386.0","180022.0","187758.0","268775.0","317610.0","272118.0","163396.0","162073.0","215303.0","151179.0","183706.0","183946.0","183726.0","182918.0","183792.0","183810.0","179780.0"
"2110294","4","1407423.0","636031.0","771393.0","235564.0","250722.0","195281.0","214872.0","180967.0","330015.0","422397.0","291916.0","144820.0","142418.0","213127.0","192745.0","199809.0","196249.0","197021.0","196941.0","196165.0","206900.0","214339.0"
"2110295","4","522624.0","238161.0","284465.0","90707.0","73087.0","79002.0","78387.0","73649.0","127792.0","135175.0","102061.0","60925.0","61452.0","91983.0","71030.0","74980.0","73895.0","74093.0","74471.0","75207.0","75290.0","74686.0"
"2110296","4","948703.0","418004.0","530698.0","213347.0","157016.0","136280.0","156820.0","122399.0","162843.0","215707.0","189218.0","119601.0","124274.0","180603.0","119301.0","132478.0","131376.0","132684.0","132902.0","134143.0","143254.0","141867.0"
"2110297","4","1584506.0","725256.0","859249.0","233860.0","339235.0","264735.0","232120.0","226131.0","288425.0","438293.0","328104.0","172052.0","171551.0","257950.0","216557.0","226117.0","227455.0","226737.0","225054.0","223393.0","226853.0","228896.0"
"2110298","4","248649.0","111074.0","137574.0","46861.0","28182.0","34236.0","40689.0","35983.0","62698.0","65380.0","51258.0","27298.0","28597.0","43455.0","32661.0","34231.0","33752.0","33702.0","33596.0","33468.0","38692.0","41207.0"
"2110299","4","1440274.0","654137.0","786136.0","259322.0","179775.0","193856.0","235520.0","222639.0","349162.0","357504.0","285659.0","164159.0","175827.0","267376.0","189750.0","203792.0","199700.0","199194.0","199623.0","199952.0","215739.0","222272.0"
